0.00214366670202017;0.00248671473369141;0.0019345622822743;0.00186249912722657;0.00168176967709019;0.0013532698251037;0.00153600144403782;0.00190966590110398;0.00198806287715773;0.002552459623503;0.00294801075430636;0.00318565559496293;0.00581168075514871;0.00791522491623664;0.0339945068730481
0.00161694073747246;0.00230304200079511;0.00256188918982704;0.00194171201815709;0.00183322743748554;0.00165808815577508;0.00148180939423438;0.00170015286174065;0.00198199153913877;0.00216733098099077;0.00267771808413521;0.00289298080201083;0.00748622467634164;0.00993663952459678;0.0323234037974343
0.00225721709048079;0.00173361771327721;0.00239935859330111;0.00245185221902372;0.00191424836842356;0.00162881424944909;0.0014762405622769;0.00130389097236093;0.00150984967351548;0.00214890235911784;0.00231473789641253;0.00289250116662365;0.00686168534482889;0.0116348821488397;0.0312153527463614
0.00197215406984094;0.00252959503778343;0.00201378408716488;0.00252950822945162;0.00251923041208965;0.00169780075806225;0.00160138115671513;0.00141622353257928;0.00137609916109256;0.00183054663293483;0.00240776302837299;0.00266203764383613;0.00537389864126259;0.0114080481539487;0.026863726052504
0.00206060331012791;0.00203212928753104;0.00254908838219534;0.00205923511770399;0.00243061525914692;0.00226338446239374;0.0018000137474423;0.00177693979472276;0.00162008651382712;0.00150967432173597;0.00192217468734239;0.0026131932127708;0.00735382691769471;0.0147924234246883;0.0256388628908386
0.00225510879428435;0.00208613299107681;0.00205165024556;0.00249171152951884;0.00208564326298385;0.00252538238903614;0.00250802974225562;0.00210055594025928;0.00225274112806483;0.00189036835695025;0.00179385744809436;0.0022474718958132;0.00606816488625173;0.0144173726498349;0.0203898216794709
0.00138586554584529;0.00244331956119276;0.00224893961339822;0.00215541215861069;0.0024930160474197;0.00192196230136757;0.00224421268783877;0.00229230963965547;0.00221001513610681;0.00252605790625377;0.00220558762946468;0.00195860822938658;0.00640931003418377;0.0114856772289866;0.0174509698230423
0.00127616677602197;0.00148934949125097;0.00247552339127359;0.00214199122127978;0.00204517052158238;0.00247920717869281;0.00212757401351799;0.00247706798901798;0.00266415763205997;0.00245496419817371;0.00274866350319472;0.00238900024634405;0.00719110640749032;0.0148913722815756;0.0210940380682922
0.00398258887929576;0.00159831485539287;0.00178049993206974;0.00253649877608051;0.0022126033272813;0.00203103849380001;0.00232171950037615;0.00197864377171921;0.00224279197749454;0.00264399514977452;0.00247846748554418;0.0026031813934559;0.00466290200250929;0.0123506278235079;0.0253776181643823
0.00259127292703456;0.00405245502730809;0.00187778189118734;0.00191465756742354;0.00246913861512602;0.00191543976329363;0.00182940046691644;0.00213099750413823;0.00198650567642197;0.00256897140613569;0.00296597145670874;0.00242579425106318;0.00475970471861453;0.0127327042524545;0.0251080337798675
0.00143602400715307;0.00209741028305187;0.00345944665221931;0.0018868881358376;0.00187016269851368;0.00252595633182213;0.00225341427190556;0.00218718650295348;0.00236311260980637;0.00201952098399589;0.00255574429958835;0.00280609116471624;0.0115384824598088;0.0147959195068488;0.0310147618334591
0.00317217666376975;0.00149437149259806;0.0020281891764564;0.00304353783596487;0.0019256997866831;0.00181780786557475;0.00230177905099875;0.00209507185544663;0.00212565275536706;0.00252967684126133;0.0022309489786116;0.00289430304026499;0.00673182790869675;0.0103021707542539;0.0297115334124434
0.00273782439329772;0.00381814022481603;0.00220458515704954;0.00236093638991792;0.00309437928382456;0.00187331597839974;0.00186749080834705;0.00239067672216769;0.00242975971855163;0.0024716134445311;0.00283831173420647;0.00232538723820279;0.00514359164749978;0.0104835057338037;0.0243675439473692
0.00343637650518473;0.00259063182900069;0.00371899946699965;0.00214890879849109;0.0021246473776436;0.00293606472380864;0.00193695838552318;0.00197307231773689;0.00235574416167941;0.00237936170956146;0.00243364934048083;0.00295562299658888;0.0107474701995234;0.0207449480431399;0.0303532509343187
0.00299981168955661;0.00313663882062394;0.00234881632986015;0.00367889795682011;0.00239159083586473;0.0020444323755667;0.00270099379183246;0.00162768281113744;0.00176729720908657;0.00261197188720336;0.00266464764988251;0.00263674062470904;0.00769689747159985;0.0133200954529109;0.0262828924733955
0.00246015698754116;0.00314784430149563;0.00318569930583448;0.00241891392780604;0.00361149241135177;0.00184942051384094;0.0018605692805972;0.0025422665622203;0.00166494530714405;0.00193729489800254;0.00271652871937683;0.00250181135309539;0.0097904672915603;0.0115799947197524;0.0273259109342372
0.00266057051412238;0.00255992907512034;0.00320531965124534;0.00288825037752994;0.00228684923775039;0.00414918402659828;0.00303639686744099;0.00313418840212229;0.00368296633062098;0.00172917564097923;0.00199206389322013;0.00295009936075179;0.00938215405262888;0.0223540501786559;0.0304489980712193
0.00283552836022826;0.00298740216264107;0.00289200312293235;0.00346884031861407;0.00304334435417757;0.00220945459432635;0.00321037862436446;0.00217427043365947;0.00261541692289287;0.0038341320011858;0.00207041398677223;0.0022229179812718;0.00793292333090267;0.0146814047339989;0.0222417748575587
0.00352606530763637;0.00285363975953345;0.00302595539328318;0.00285684017467148;0.00332096985739872;0.00245228126553137;0.00191987177856874;0.00284597475824499;0.00239278335073999;0.00325436588244386;0.00436883917154574;0.00226016417836995;0.00869899082841741;0.018280011467247;0.0219448320746463
0.00464310917427983;0.00342052770048779;0.00279814314374952;0.00309331828596131;0.0029301785747796;0.00358206706016003;0.00322953281269925;0.00273702141538075;0.00288961865333781;0.00175249482181301;0.0025457342466678;0.00392009160987207;0.0085113445881364;0.01988756123081;0.0424188687445297
0.00239329767370817;0.00441029088000832;0.00328506916851432;0.00275088624538488;0.00305429868604421;0.00279477737510488;0.003194970838564;0.00296127715455329;0.00273905279683995;0.00317676067069104;0.00219625117788397;0.00274512023005279;0.0102665828404465;0.0166075609574023;0.0298006437943013
0.00222189018540229;0.00233380033438919;0.00411108066575089;0.00316466330561746;0.00276378516254841;0.00331342377644936;0.00316223387645476;0.00354944417620353;0.00378427068153794;0.00324162163161405;0.00362324567342362;0.00189341596458026;0.0132222616245061;0.0182724416219076;0.0252572134326898
0.00407021855930139;0.0026480092574877;0.00272704495862;0.00395247138760805;0.00321155522113425;0.00265584473662821;0.00292233327263703;0.00279459861917277;0.00299034490028623;0.00347958480332244;0.00301698905854218;0.00423220492753005;0.00747263468627257;0.0167738615132094;0.0429488969050653
0.00330321870959302;0.00442856847553817;0.00320949842965003;0.00319206315242499;0.00398650205688173;0.00300089285595811;0.00263215095795991;0.00284465090341721;0.00285663943536092;0.00333210624832663;0.00382766637221949;0.00302881830510212;0.00810093027629377;0.0197695945549292;0.0317272764398193
0.00206290071161524;0.00289322713164292;0.0039664921264239;0.00305320924218131;0.0029808001860802;0.00374416646831758;0.0030805927882915;0.00273011041193417;0.00269202937991229;0.00267957336747271;0.00310943321503353;0.00311934257528165;0.0125170862717003;0.0251060215850751;0.0392317012887795
0.00376482494223156;0.00216419567375849;0.00273333876017221;0.00390503985134721;0.00326712539070008;0.00311742641325717;0.00381473869022227;0.00316901914146254;0.00297495605484174;0.00292233599505792;0.00292524112433277;0.00359801641977514;0.00895630467140807;0.0168613505134378;0.0402218861116483
0.00280971709704429;0.0040519628565886;0.00258846925965581;0.00282969561805322;0.00388959562011853;0.00325011769608452;0.00321297399878325;0.00395250086552585;0.0036054268536446;0.00313364303158386;0.00306181902898622;0.00290762392247714;0.00683098343115107;0.0177797091209164;0.0343487913709151
0.00239151264243712;0.00291914741452659;0.00407541425288677;0.00267927982341445;0.00266959954341613;0.00428084815116532;0.00373940377161593;0.00370886595565762;0.00453781771790873;0.00368137727719276;0.00324326566269974;0.00347153433517215;0.0119393758011039;0.0247929500652679;0.0366510168385468
